-1,-11,-54,-87,15,-24,3,-2
1,1,12,17,3,11,5,0
-3,-2,3,7,2,-27,-2,-2
-3,-10,-9,-1,-20,40,-5,-1
-6,2,17,23,27,93,-4,-4
13,10,4,-19,26,-56,13,11
-1,-11,-54,-87,15,-24,3,-2
1,1,12,17,3,11,5,0
-3,-2,3,7,2,-27,-2,-2
-3,-10,-9,-1,-20,40,-5,-1
-6,2,17,23,27,93,-4,-4
13,10,4,-19,26,-56,13,11
-3,-5,-16,-45,-34,-21,-5,-2
0,4,14,31,10,-6,2,0
-3,-2,3,7,2,-27,-2,-2
-3,-10,-9,-1,-20,40,-5,-1
-6,2,17,23,27,93,-4,-4
13,10,4,-19,26,-56,13,11
-3,-5,-16,-45,-34,-21,-5,-2
0,4,14,31,10,-6,2,0
-2,2,18,41,-4,16,-9,-4
-4,-15,-30,-89,7,56,-3,-4
-6,2,17,23,27,93,-4,-4
13,10,4,-19,26,-56,13,11
-3,-5,-16,-45,-34,-21,-5,-2
0,4,14,31,10,-6,2,0
-2,2,18,41,-4,16,-9,-4
-4,-15,-30,-89,7,56,-3,-4
2,6,9,37,-13,-53,-1,0
-3,-3,-15,-7,28,35,-2,-1
-2,2,18,41,-4,16,-9,-4
-4,-15,-30,-89,7,56,-3,-4
2,6,9,37,-13,-53,-1,0
-3,-3,-15,-7,28,35,-2,-1
-4,-3,-6,-20,-4,-11,3,1
8,1,20,53,-1,0,-3,-2
-7,-8,-3,-26,4,-2,-2,-4
4,4,-11,-15,3,14,2,1
2,6,9,37,-13,-53,-1,0
-3,-3,-15,-7,28,35,-2,-1
-4,-3,-6,-20,-4,-11,3,1
8,1,20,53,-1,0,-3,-2
-7,-8,-3,-26,4,-2,-2,-4
4,4,-11,-15,3,14,2,1
-6,-1,1,-6,-2,-9,0,0
19,-1,0,17,-19,-4,-1,-5
-4,-3,-6,-20,-4,-11,3,1
8,1,20,53,-1,0,-3,-2
-7,-8,-3,-26,4,-2,-2,-4
4,4,-11,-15,3,14,2,1
-6,-1,1,-6,-2,-9,0,0
19,-1,0,17,-19,-4,-1,-5
-16,3,20,34,-2,-11,-8,4
34,-2,2,-83,0,32,1,-4
-7,-8,-3,-26,4,-2,-2,-4
4,4,-11,-15,3,14,2,1
-6,-1,1,-6,-2,-9,0,0
19,-1,0,17,-19,-4,-1,-5
-16,3,20,34,-2,-11,-8,4
34,-2,2,-83,0,32,1,-4
-8,-14,-44,-16,-15,-45,1,-2
-11,1,-9,-1,9,5,-2,-4
-6,-1,1,-6,-2,-9,0,0
19,-1,0,17,-19,-4,-1,-5
-16,3,20,34,-2,-11,-8,4
34,-2,2,-83,0,32,1,-4
-8,-14,-44,-16,-15,-45,1,-2
-11,1,-9,-1,9,5,-2,-4
-7,5,4,8,-51,57,-9,0
-8,2,7,96,61,-21,-1,3
-8,-14,-44,-16,-15,-45,1,-2
-11,1,-9,-1,9,5,-2,-4
-7,5,4,8,-51,57,-9,0
-8,2,7,96,61,-21,-1,3
28,0,-2,-80,25,74,12,0
-5,-3,-6,-6,-36,-33,-4,2
-7,1,7,37,21,15,2,-4
-15,-6,-21,-59,-37,-25,-7,0
-7,5,4,8,-51,57,-9,0
-8,2,7,96,61,-21,-1,3
28,0,-2,-80,25,74,12,0
-5,-3,-6,-6,-36,-33,-4,2
-7,1,7,37,21,15,2,-4
-15,-6,-21,-59,-37,-25,-7,0
-6,9,55,64,-24,30,-6,-3
-5,-15,-68,-29,36,-36,6,1
28,0,-2,-80,25,74,12,0
-5,-3,-6,-6,-36,-33,-4,2
-7,1,7,37,21,15,2,-4
-15,-6,-21,-59,-37,-25,-7,0
-6,9,55,64,-24,30,-6,-3
-5,-15,-68,-29,36,-36,6,1
8,0,3,-12,-12,-21,7,1
-3,-7,-13,-9,-19,8,-5,-6
-7,1,7,37,21,15,2,-4
-15,-6,-21,-59,-37,-25,-7,0
-6,9,55,64,-24,30,-6,-3
-5,-15,-68,-29,36,-36,6,1
8,0,3,-12,-12,-21,7,1
-3,-7,-13,-9,-19,8,-5,-6
-3,-3,18,83,19,-79,-7,-3
-7,1,-11,-97,-11,56,-2,-1
-6,9,55,64,-24,30,-6,-3
-5,-15,-68,-29,36,-36,6,1
8,0,3,-12,-12,-21,7,1
-3,-7,-13,-9,-19,8,-5,-6
-3,-3,18,83,19,-79,-7,-3
-7,1,-11,-97,-11,56,-2,-1
10,0,-12,26,-31,-33,13,5
-5,-3,-5,6,-31,-24,3,1
-3,-3,18,83,19,-79,-7,-3
-7,1,-11,-97,-11,56,-2,-1
10,0,-12,26,-31,-33,13,5
-5,-3,-5,6,-31,-24,3,1
-3,6,9,18,8,22,-5,0
-5,1,17,18,0,22,1,0
-4,-6,-7,-14,-36,-37,-13,-8
-2,-4,-24,-24,28,-19,7,-1
10,0,-12,26,-31,-33,13,5
-5,-3,-5,6,-31,-24,3,1
-3,6,9,18,8,22,-5,0
-5,1,17,18,0,22,1,0
-4,-6,-7,-14,-36,-37,-13,-8
-2,-4,-24,-24,28,-19,7,-1
1,2,-3,-16,-30,2,3,-1
0,2,39,69,-5,-11,-8,-6
-3,6,9,18,8,22,-5,0
-5,1,17,18,0,22,1,0
-4,-6,-7,-14,-36,-37,-13,-8
-2,-4,-24,-24,28,-19,7,-1
1,2,-3,-16,-30,2,3,-1
0,2,39,69,-5,-11,-8,-6
5,2,4,-58,-13,24,1,-2
-10,-7,-24,7,-23,-9,-8,-5
-4,-6,-7,-14,-36,-37,-13,-8
-2,-4,-24,-24,28,-19,7,-1
1,2,-3,-16,-30,2,3,-1
0,2,39,69,-5,-11,-8,-6
5,2,4,-58,-13,24,1,-2
-10,-7,-24,7,-23,-9,-8,-5
1,3,5,17,13,41,8,4
-9,-8,-26,11,9,9,-3,-2
1,2,-3,-16,-30,2,3,-1
0,2,39,69,-5,-11,-8,-6
5,2,4,-58,-13,24,1,-2
-10,-7,-24,7,-23,-9,-8,-5
1,3,5,17,13,41,8,4
-9,-8,-26,11,9,9,-3,-2
-3,4,55,127,-15,-59,-5,-1
6,1,-60,-69,66,56,7,3
1,3,5,17,13,41,8,4
-9,-8,-26,11,9,9,-3,-2
-3,4,55,127,-15,-59,-5,-1
6,1,-60,-69,66,56,7,3
2,-1,-13,-27,-40,5,2,0
1,5,29,90,9,-3,7,3
3,-2,11,1,56,6,-2,0
-5,1,13,-70,-9,13,-2,-1
1,3,5,17,13,41,8,4
-9,-8,-26,11,9,9,-3,-2
-3,4,55,127,-15,-59,-5,-1
6,1,-60,-69,66,56,7,3
2,-1,-13,-27,-40,5,2,0
1,5,29,90,9,-3,7,3
3,-2,11,1,56,6,-2,0
-5,1,13,-70,-9,13,-2,-1
2,-1,-13,-27,-40,5,2,0
1,5,29,90,9,-3,7,3
3,-2,11,1,56,6,-2,0
-5,1,13,-70,-9,13,-2,-1
-6,-10,-29,-46,-12,47,-7,-7
1,1,4,13,6,23,2,1
5,4,-1,-15,-2,-3,1,0
0,-1,32,58,-18,-21,-6,0
2,-1,-13,-27,-40,5,2,0
1,5,29,90,9,-3,7,3
3,-2,11,1,56,6,-2,0
-5,1,13,-70,-9,13,-2,-1
-6,-10,-29,-46,-12,47,-7,-7
1,1,4,13,6,23,2,1
5,4,-1,-15,-2,-3,1,0
0,-1,32,58,-18,-21,-6,0
-6,-10,-29,-46,-12,47,-7,-7
1,1,4,13,6,23,2,1
5,4,-1,-15,-2,-3,1,0
0,-1,32,58,-18,-21,-6,0
-2,-2,-21,-44,26,14,0,1
-2,5,6,-35,-31,-10,-5,-3
0,-6,-23,-24,29,10,3,-1
-1,1,19,27,-7,22,-4,-2
-6,-10,-29,-46,-12,47,-7,-7
1,1,4,13,6,23,2,1
5,4,-1,-15,-2,-3,1,0
0,-1,32,58,-18,-21,-6,0
-2,-2,-21,-44,26,14,0,1
-2,5,6,-35,-31,-10,-5,-3
0,-6,-23,-24,29,10,3,-1
-1,1,19,27,-7,22,-4,-2
-2,-2,-21,-44,26,14,0,1
-2,5,6,-35,-31,-10,-5,-3
0,-6,-23,-24,29,10,3,-1
-1,1,19,27,-7,22,-4,-2
-7,-1,19,23,-16,-45,-3,0
-10,-9,-1,-25,11,22,-3,-5
13,8,-21,-29,31,11,8,7
-5,-4,0,-3,-29,2,-3,-3
-7,-1,19,23,-16,-45,-3,0
-10,-9,-1,-25,11,22,-3,-5
13,8,-21,-29,31,11,8,7
-5,-4,0,-3,-29,2,-3,-3
-2,-2,13,-3,4,8,2,1
1,0,1,36,5,-68,-12,-2
-3,-2,-6,-32,-14,30,-5,-8
-4,-4,8,45,-2,-23,0,-1
-7,-1,19,23,-16,-45,-3,0
-10,-9,-1,-25,11,22,-3,-5
13,8,-21,-29,31,11,8,7
-5,-4,0,-3,-29,2,-3,-3
-2,-2,13,-3,4,8,2,1
1,0,1,36,5,-68,-12,-2
-3,-2,-6,-32,-14,30,-5,-8
-4,-4,8,45,-2,-23,0,-1
-2,-2,13,-3,4,8,2,1
1,0,1,36,5,-68,-12,-2
-3,-2,-6,-32,-14,30,-5,-8
-4,-4,8,45,-2,-23,0,-1
3,2,4,-4,14,6,2,-1
-1,2,4,4,-7,42,-1,0
-5,-7,-4,-6,-6,0,-5,-1
3,8,25,36,-14,-11,1,2
-2,-2,13,-3,4,8,2,1
1,0,1,36,5,-68,-12,-2
-3,-2,-6,-32,-14,30,-5,-8
-4,-4,8,45,-2,-23,0,-1
3,2,4,-4,14,6,2,-1
-1,2,4,4,-7,42,-1,0
-5,-7,-4,-6,-6,0,-5,-1
3,8,25,36,-14,-11,1,2
3,2,4,-4,14,6,2,-1
-1,2,4,4,-7,42,-1,0
-5,-7,-4,-6,-6,0,-5,-1
3,8,25,36,-14,-11,1,2
-2,-12,-28,-7,24,-33,-6,-3
0,-2,-24,0,-17,-20,-3,-2
1,-4,-11,-53,11,5,-2,0
-3,-2,3,-26,-24,14,0,-1
-5,-7,-4,-6,-6,0,-5,-1
3,8,25,36,-14,-11,1,2
-2,-12,-28,-7,24,-33,-6,-3
0,-2,-24,0,-17,-20,-3,-2
1,-4,-11,-53,11,5,-2,0
-3,-2,3,-26,-24,14,0,-1
0,6,18,42,11,27,-2,1
1,3,5,13,6,-37,5,3
-2,-12,-28,-7,24,-33,-6,-3
0,-2,-24,0,-17,-20,-3,-2
1,-4,-11,-53,11,5,-2,0
-3,-2,3,-26,-24,14,0,-1
0,6,18,42,11,27,-2,1
1,3,5,13,6,-37,5,3
2,-1,-6,-24,-4,-9,4,1
-5,-5,-11,13,19,27,-4,-2
1,-4,-11,-53,11,5,-2,0
-3,-2,3,-26,-24,14,0,-1
0,6,18,42,11,27,-2,1
1,3,5,13,6,-37,5,3
2,-1,-6,-24,-4,-9,4,1
-5,-5,-11,13,19,27,-4,-2
-1,-1,2,-14,-62,-67,-7,-1
-5,-1,11,10,50,60,-4,-5
0,6,18,42,11,27,-2,1
1,3,5,13,6,-37,5,3
2,-1,-6,-24,-4,-9,4,1
-5,-5,-11,13,19,27,-4,-2
-1,-1,2,-14,-62,-67,-7,-1
-5,-1,11,10,50,60,-4,-5
4,5,8,37,-12,-14,5,5
-1,1,11,50,1,-16,-1,-1
-1,-1,2,-14,-62,-67,-7,-1
-5,-1,11,10,50,60,-4,-5
4,5,8,37,-12,-14,5,5
-1,1,11,50,1,-16,-1,-1
0,-2,-21,-94,-12,-1,-3,-2
-4,-7,-13,5,12,38,2,-3
-3,-2,-6,-18,23,-23,-2,0
-3,-1,2,-16,-11,0,-2,-1
4,5,8,37,-12,-14,5,5
-1,1,11,50,1,-16,-1,-1
0,-2,-21,-94,-12,-1,-3,-2
-4,-7,-13,5,12,38,2,-3
-3,-2,-6,-18,23,-23,-2,0
-3,-1,2,-16,-11,0,-2,-1
1,6,15,33,21,50,0,0
5,0,-6,-31,-63,-87,6,4
0,-2,-21,-94,-12,-1,-3,-2
-4,-7,-13,5,12,38,2,-3
-3,-2,-6,-18,23,-23,-2,0
-3,-1,2,-16,-11,0,-2,-1
1,6,15,33,21,50,0,0
5,0,-6,-31,-63,-87,6,4
-3,-1,24,25,6,19,-5,-4
1,-2,-36,-22,4,5,-1,-3
-3,-2,-6,-18,23,-23,-2,0
-3,-1,2,-16,-11,0,-2,-1
1,6,15,33,21,50,0,0
5,0,-6,-31,-63,-87,6,4
-3,-1,24,25,6,19,-5,-4
1,-2,-36,-22,4,5,-1,-3
-8,-7,-1,21,-11,-17,0,-2
3,6,10,55,15,29,-3,2
1,6,15,33,21,50,0,0
5,0,-6,-31,-63,-87,6,4
-3,-1,24,25,6,19,-5,-4
1,-2,-36,-22,4,5,-1,-3
-8,-7,-1,21,-11,-17,0,-2
3,6,10,55,15,29,-3,2
-3,-6,-33,-73,-2,7,9,-1
2,4,26,27,-22,-18,-2,3
-8,-7,-1,21,-11,-17,0,-2
3,6,10,55,15,29,-3,2
-3,-6,-33,-73,-2,7,9,-1
2,4,26,27,-22,-18,-2,3
6,6,13,-8,2,-13,1,1
-3,-7,-8,-10,-24,-21,-7,-3
-7,1,1,46,12,1,-6,-3
1,2,-4,-27,-5,1,-1,0
-3,-6,-33,-73,-2,7,9,-1
2,4,26,27,-22,-18,-2,3
6,6,13,-8,2,-13,1,1
-3,-7,-8,-10,-24,-21,-7,-3
-7,1,1,46,12,1,-6,-3
1,2,-4,-27,-5,1,-1,0
0,1,5,22,5,-1,1,-1
-3,1,17,-4,-24,12,-1,-1
6,6,13,-8,2,-13,1,1
-3,-7,-8,-10,-24,-21,-7,-3
-7,1,1,46,12,1,-6,-3
1,2,-4,-27,-5,1,-1,0
0,1,5,22,5,-1,1,-1
-3,1,17,-4,-24,12,-1,-1
1,-5,-18,-29,-4,-39,-9,-3
-7,-7,-2,2,8,-26,-1,-4
6,6,13,-8,2,-13,1,1
-3,-7,-8,-10,-24,-21,-7,-3
-7,1,1,46,12,1,-6,-3
1,2,-4,-27,-5,1,-1,0
0,1,5,22,5,-1,1,-1
-3,1,17,-4,-24,12,-1,-1
1,-5,-18,-29,-4,-39,-9,-3
-7,-7,-2,2,8,-26,-1,-4
0,1,5,22,5,-1,1,-1
-3,1,17,-4,-24,12,-1,-1
1,-5,-18,-29,-4,-39,-9,-3
-7,-7,-2,2,8,-26,-1,-4
3,2,-9,41,-7,1,0,0
-1,1,10,-42,6,8,1,0
-2,5,21,88,-38,6,-2,0
-4,-12,-69,-89,32,25,5,1
0,1,5,22,5,-1,1,-1
-3,1,17,-4,-24,12,-1,-1
1,-5,-18,-29,-4,-39,-9,-3
-7,-7,-2,2,8,-26,-1,-4
3,2,-9,41,-7,1,0,0
-1,1,10,-42,6,8,1,0
-2,5,21,88,-38,6,-2,0
-4,-12,-69,-89,32,25,5,1
3,2,-9,41,-7,1,0,0
-1,1,10,-42,6,8,1,0
-2,5,21,88,-38,6,-2,0
-4,-12,-69,-89,32,25,5,1
6,-1,-4,7,-20,-19,-4,-4
-8,-2,5,10,34,61,-3,-4
9,4,1,23,-11,-13,5,6
3,3,26,-20,-8,-23,-1,-1
-2,5,21,88,-38,6,-2,0
-4,-12,-69,-89,32,25,5,1
6,-1,-4,7,-20,-19,-4,-4
-8,-2,5,10,34,61,-3,-4
9,4,1,23,-11,-13,5,6
3,3,26,-20,-8,-23,-1,-1
-12,-10,-20,-23,-10,-6,-6,-6
5,1,-5,-8,-5,16,5,2
6,-1,-4,7,-20,-19,-4,-4
-8,-2,5,10,34,61,-3,-4
9,4,1,23,-11,-13,5,6
3,3,26,-20,-8,-23,-1,-1
-12,-10,-20,-23,-10,-6,-6,-6
5,1,-5,-8,-5,16,5,2
-8,0,8,-3,15,6,-10,-7
-4,-4,14,46,-12,-19,-2,0
9,4,1,23,-11,-13,5,6
3,3,26,-20,-8,-23,-1,-1
-12,-10,-20,-23,-10,-6,-6,-6
5,1,-5,-8,-5,16,5,2
-8,0,8,-3,15,6,-10,-7
-4,-4,14,46,-12,-19,-2,0
1,7,27,26,14,15,0,2
-2,-4,-44,-95,-7,-22,-1,1
-12,-10,-20,-23,-10,-6,-6,-6
5,1,-5,-8,-5,16,5,2
-8,0,8,-3,15,6,-10,-7
-4,-4,14,46,-12,-19,-2,0
1,7,27,26,14,15,0,2
-2,-4,-44,-95,-7,-22,-1,1
1,-4,-8,3,24,21,9,1
1,1,3,42,-11,-2,-4,-3
1,7,27,26,14,15,0,2
-2,-4,-44,-95,-7,-22,-1,1
1,-4,-8,3,24,21,9,1
1,1,3,42,-11,-2,-4,-3
-4,-7,-12,36,15,-2,-2,-2
0,5,18,-10,-13,-13,-3,-1
-1,-3,-14,-57,-3,18,0,0
3,3,16,26,3,3,0,0
1,-4,-8,3,24,21,9,1
1,1,3,42,-11,-2,-4,-3
-4,-7,-12,36,15,-2,-2,-2
0,5,18,-10,-13,-13,-3,-1
-1,-3,-14,-57,-3,18,0,0
3,3,16,26,3,3,0,0
2,-1,-9,-29,11,1,2,4
-3,2,15,56,-2,-13,-3,-2
-4,-7,-12,36,15,-2,-2,-2
0,5,18,-10,-13,-13,-3,-1
-1,-3,-14,-57,-3,18,0,0
3,3,16,26,3,3,0,0
2,-1,-9,-29,11,1,2,4
-3,2,15,56,-2,-13,-3,-2
-3,1,-4,-57,-18,-3,-3,-2
0,-3,-2,21,33,17,-3,-4
-1,-3,-14,-57,-3,18,0,0
3,3,16,26,3,3,0,0
2,-1,-9,-29,11,1,2,4
-3,2,15,56,-2,-13,-3,-2
-3,1,-4,-57,-18,-3,-3,-2
0,-3,-2,21,33,17,-3,-4
0,2,-2,-17,-2,21,1,1
-4,-11,-18,2,-1,-27,-6,-6
2,-1,-9,-29,11,1,2,4
-3,2,15,56,-2,-13,-3,-2
-3,1,-4,-57,-18,-3,-3,-2
0,-3,-2,21,33,17,-3,-4
0,2,-2,-17,-2,21,1,1
-4,-11,-18,2,-1,-27,-6,-6
-5,-6,-2,20,-3,11,-2,-1
2,8,33,66,6,-15,0,1
0,2,-2,-17,-2,21,1,1
-4,-11,-18,2,-1,-27,-6,-6
-5,-6,-2,20,-3,11,-2,-1
2,8,33,66,6,-15,0,1
0,-1,-24,-128,-2,-13,2,0
2,-2,-6,19,-17,0,-1,-2
1,1,2,25,21,5,0,0
-6,-5,-5,-12,-20,3,-5,-3
-5,-6,-2,20,-3,11,-2,-1
2,8,33,66,6,-15,0,1
0,-1,-24,-128,-2,-13,2,0
2,-2,-6,19,-17,0,-1,-2
1,1,2,25,21,5,0,0
-6,-5,-5,-12,-20,3,-5,-3
-1,-1,25,80,5,-9,0,-2
-3,-1,-12,-21,-11,2,0,0
0,-1,-24,-128,-2,-13,2,0
2,-2,-6,19,-17,0,-1,-2
1,1,2,25,21,5,0,0
-6,-5,-5,-12,-20,3,-5,-3
-1,-1,25,80,5,-9,0,-2
-3,-1,-12,-21,-11,2,0,0
-6,-5,-4,-62,-5,-17,-3,-5
1,2,-21,-18,-8,20,0,2
1,1,2,25,21,5,0,0
-6,-5,-5,-12,-20,3,-5,-3
-1,-1,25,80,5,-9,0,-2
-3,-1,-12,-21,-11,2,0,0
-6,-5,-4,-62,-5,-17,-3,-5
1,2,-21,-18,-8,20,0,2
-10,-5,5,7,5,-10,-3,-4
13,6,2,37,1,-26,2,4
-1,-1,25,80,5,-9,0,-2
-3,-1,-12,-21,-11,2,0,0
-6,-5,-4,-62,-5,-17,-3,-5
1,2,-21,-18,-8,20,0,2
-10,-5,5,7,5,-10,-3,-4
13,6,2,37,1,-26,2,4
-8,-4,9,87,9,16,-3,-3
5,3,-13,-49,-6,-11,1,0
-10,-5,5,7,5,-10,-3,-4
13,6,2,37,1,-26,2,4
-8,-4,9,87,9,16,-3,-3
5,3,-13,-49,-6,-11,1,0
-1,-10,-20,-11,-19,-14,-6,-4
-6,6,47,64,5,-10,0,-1
2,-9,-55,-44,11,21,0,-3
-1,1,16,41,-9,-10,-1,0
-8,-4,9,87,9,16,-3,-3
5,3,-13,-49,-6,-11,1,0
-1,-10,-20,-11,-19,-14,-6,-4
-6,6,47,64,5,-10,0,-1
2,-9,-55,-44,11,21,0,-3
-1,1,16,41,-9,-10,-1,0
0,-4,-9,-7,4,-11,3,0
1,0,19,11,-3,5,-3,-1
-1,-10,-20,-11,-19,-14,-6,-4
-6,6,47,64,5,-10,0,-1
2,-9,-55,-44,11,21,0,-3
-1,1,16,41,-9,-10,-1,0
0,-4,-9,-7,4,-11,3,0
1,0,19,11,-3,5,-3,-1
3,5,17,42,5,46,-5,-1
-4,-4,-23,-54,-4,-37,7,3
-1,-10,-20,-11,-19,-14,-6,-4
-6,6,47,64,5,-10,0,-1
2,-9,-55,-44,11,21,0,-3
-1,1,16,41,-9,-10,-1,0
0,-4,-9,-7,4,-11,3,0
1,0,19,11,-3,5,-3,-1
3,5,17,42,5,46,-5,-1
-4,-4,-23,-54,-4,-37,7,3
0,-4,-9,-7,4,-11,3,0
1,0,19,11,-3,5,-3,-1
3,5,17,42,5,46,-5,-1
-4,-4,-23,-54,-4,-37,7,3
2,3,2,1,11,0,0,0
-5,-4,-13,-27,3,-4,-2,-4
-3,3,29,61,-12,8,-2,-3
2,-4,-34,-57,7,36,-6,-2
3,5,17,42,5,46,-5,-1
-4,-4,-23,-54,-4,-37,7,3
2,3,2,1,11,0,0,0
-5,-4,-13,-27,3,-4,-2,-4
-3,3,29,61,-12,8,-2,-3
2,-4,-34,-57,7,36,-6,-2
0,2,2,43,-19,-13,9,4
-1,-7,-20,-50,-2,10,-2,-2
2,3,2,1,11,0,0,0
-5,-4,-13,-27,3,-4,-2,-4
-3,3,29,61,-12,8,-2,-3
2,-4,-34,-57,7,36,-6,-2
0,2,2,43,-19,-13,9,4
-1,-7,-20,-50,-2,10,-2,-2
1,-1,-9,-33,-19,-2,0,-1
-5,-3,27,21,1,-9,-1,-3
0,2,2,43,-19,-13,9,4
-1,-7,-20,-50,-2,10,-2,-2
1,-1,-9,-33,-19,-2,0,-1
-5,-3,27,21,1,-9,-1,-3
1,2,16,8,8,-5,-2,-1
-4,-5,-15,-4,-3,9,-1,-2
9,6,7,-31,5,-15,4,5
-6,3,29,49,-8,9,-8,-4
0,2,2,43,-19,-13,9,4
-1,-7,-20,-50,-2,10,-2,-2
1,-1,-9,-33,-19,-2,0,-1
-5,-3,27,21,1,-9,-1,-3
1,2,16,8,8,-5,-2,-1
-4,-5,-15,-4,-3,9,-1,-2
9,6,7,-31,5,-15,4,5
-6,3,29,49,-8,9,-8,-4
1,2,16,8,8,-5,-2,-1
-4,-5,-15,-4,-3,9,-1,-2
9,6,7,-31,5,-15,4,5
-6,3,29,49,-8,9,-8,-4
-9,-12,-48,-100,-2,18,-2,-2
-6,-9,-5,22,2,3,-2,-2
6,11,16,14,11,-10,4,5
2,-3,-19,-64,-16,5,-1,-1
1,2,16,8,8,-5,-2,-1
-4,-5,-15,-4,-3,9,-1,-2
9,6,7,-31,5,-15,4,5
-6,3,29,49,-8,9,-8,-4
-9,-12,-48,-100,-2,18,-2,-2
-6,-9,-5,22,2,3,-2,-2
6,11,16,14,11,-10,4,5
2,-3,-19,-64,-16,5,-1,-1
-9,-12,-48,-100,-2,18,-2,-2
-6,-9,-5,22,2,3,-2,-2
6,11,16,14,11,-10,4,5
2,-3,-19,-64,-16,5,-1,-1
-1,-2,-2,30,7,-6,-4,-3
0,0,8,-6,-1,24,-2,-1
-3,-5,-13,13,8,-23,-2,-2
2,5,14,13,-7,-25,2,2
-1,-2,-2,30,7,-6,-4,-3
0,0,8,-6,-1,24,-2,-1
-3,-5,-13,13,8,-23,-2,-2
2,5,14,13,-7,-25,2,2
-1,0,18,49,-1,8,-5,-3
6,-4,-24,-49,-6,-12,1,2
-6,3,17,-6,4,14,3,-1
-6,1,-7,8,0,-11,-5,-6
-1,-2,-2,30,7,-6,-4,-3
0,0,8,-6,-1,24,-2,-1
-3,-5,-13,13,8,-23,-2,-2
2,5,14,13,-7,-25,2,2
-1,0,18,49,-1,8,-5,-3
6,-4,-24,-49,-6,-12,1,2
-6,3,17,-6,4,14,3,-1
-6,1,-7,8,0,-11,-5,-6
-1,0,18,49,-1,8,-5,-3
6,-4,-24,-49,-6,-12,1,2
-6,3,17,-6,4,14,3,-1
-6,1,-7,8,0,-11,-5,-6
0,-2,-1,29,-4,-5,-2,-3
0,2,5,-38,2,2,4,0
2,-4,4,9,-8,1,-4,-3
2,-4,-11,-20,6,20,2,-1
-1,0,18,49,-1,8,-5,-3
6,-4,-24,-49,-6,-12,1,2
-6,3,17,-6,4,14,3,-1
-6,1,-7,8,0,-11,-5,-6
0,-2,-1,29,-4,-5,-2,-3
0,2,5,-38,2,2,4,0
2,-4,4,9,-8,1,-4,-3
2,-4,-11,-20,6,20,2,-1
0,-2,-1,29,-4,-5,-2,-3
0,2,5,-38,2,2,4,0
2,-4,4,9,-8,1,-4,-3
2,-4,-11,-20,6,20,2,-1
-2,3,11,9,3,-5,0,2
-4,-1,4,15,-1,4,-4,-4
2,-8,-13,-21,-5,-8,-1,0
0,5,9,56,8,5,0,1
0,-2,-1,29,-4,-5,-2,-3
0,2,5,-38,2,2,4,0
2,-4,4,9,-8,1,-4,-3
2,-4,-11,-20,6,20,2,-1
-2,3,11,9,3,-5,0,2
-4,-1,4,15,-1,4,-4,-4
2,-8,-13,-21,-5,-8,-1,0
0,5,9,56,8,5,0,1
-2,3,11,9,3,-5,0,2
-4,-1,4,15,-1,4,-4,-4
2,-8,-13,-21,-5,-8,-1,0
0,5,9,56,8,5,0,1
-3,2,11,-29,-5,10,-3,-3
2,2,-9,-34,4,1,7,3
-6,-10,-23,-50,-1,-37,-4,-4
-1,-2,11,30,0,-64,-3,-3
2,-8,-13,-21,-5,-8,-1,0
0,5,9,56,8,5,0,1
-3,2,11,-29,-5,10,-3,-3
2,2,-9,-34,4,1,7,3
-6,-10,-23,-50,-1,-37,-4,-4
-1,-2,11,30,0,-64,-3,-3
3,0,-14,-82,3,1,3,1
-3,1,0,21,-2,13,-5,-3
-3,2,11,-29,-5,10,-3,-3
2,2,-9,-34,4,1,7,3
-6,-10,-23,-50,-1,-37,-4,-4
-1,-2,11,30,0,-64,-3,-3
3,0,-14,-82,3,1,3,1
-3,1,0,21,-2,13,-5,-3
-3,-3,3,33,-3,16,-2,-1
0,2,9,2,-4,41,-1,-1
-6,-10,-23,-50,-1,-37,-4,-4
-1,-2,11,30,0,-64,-3,-3
3,0,-14,-82,3,1,3,1
-3,1,0,21,-2,13,-5,-3
-3,-3,3,33,-3,16,-2,-1
0,2,9,2,-4,41,-1,-1
2,1,-2,-5,2,-8,1,-1
-4,-3,-1,-4,-2,-35,1,-1
3,0,-14,-82,3,1,3,1
-3,1,0,21,-2,13,-5,-3
-3,-3,3,33,-3,16,-2,-1
0,2,9,2,-4,41,-1,-1
2,1,-2,-5,2,-8,1,-1
-4,-3,-1,-4,-2,-35,1,-1
-6,-8,-20,-15,1,8,-4,-4
3,-2,8,15,11,39,3,0
2,1,-2,-5,2,-8,1,-1
-4,-3,-1,-4,-2,-35,1,-1
-6,-8,-20,-15,1,8,-4,-4
3,-2,8,15,11,39,3,0
-2,6,16,-3,-15,-17,-1,4
4,4,9,92,4,3,-1,-1
-8,-12,-30,-64,-8,-3,-4,-4
-3,-3,-3,-51,-8,17,-1,-3
-6,-8,-20,-15,1,8,-4,-4
3,-2,8,15,11,39,3,0
-2,6,16,-3,-15,-17,-1,4
4,4,9,92,4,3,-1,-1
-8,-12,-30,-64,-8,-3,-4,-4
-3,-3,-3,-51,-8,17,-1,-3
0,-3,-5,33,3,40,-1,-2
-7,-9,-19,-27,-8,-35,-3,-4
-2,6,16,-3,-15,-17,-1,4
4,4,9,92,4,3,-1,-1
-8,-12,-30,-64,-8,-3,-4,-4
-3,-3,-3,-51,-8,17,-1,-3
0,-3,-5,33,3,40,-1,-2
