-16,-3,1,-105,53,-42,-23,-10
5,2,-16,85,-18,48,32,13
6,10,45,-6,-128,-18,-9,-6
-6,2,6,59,10,1,16,9
-11,-1,-12,-57,68,20,-2,10
5,2,-16,85,-18,48,32,13
6,10,45,-6,-128,-18,-9,-6
-6,2,6,59,10,1,16,9
-11,-1,-12,-57,68,20,-2,10
-2,0,0,29,-35,-10,-20,-29
11,7,23,15,-61,-13,-6,2
-15,-10,-36,-10,-42,-18,-6,-5
-3,-1,53,41,28,-12,-11,-1
-6,2,6,59,10,1,16,9
-11,-1,-12,-57,68,20,-2,10
-2,0,0,29,-35,-10,-20,-29
11,7,23,15,-61,-13,-6,2
-15,-10,-36,-10,-42,-18,-6,-5
-3,-1,53,41,28,-12,-11,-1
2,-8,-60,-59,-13,0,7,8
-3,2,1,33,10,6,6,-3
-2,0,0,29,-35,-10,-20,-29
11,7,23,15,-61,-13,-6,2
-15,-10,-36,-10,-42,-18,-6,-5
-3,-1,53,41,28,-12,-11,-1
2,-8,-60,-59,-13,0,7,8
-3,2,1,33,10,6,6,-3
-6,-2,-1,-14,19,-14,-8,-1
4,4,3,-9,-68,0,-3,-4
-15,-10,-36,-10,-42,-18,-6,-5
-3,-1,53,41,28,-12,-11,-1
2,-8,-60,-59,-13,0,7,8
-3,2,1,33,10,6,6,-3
-6,-2,-1,-14,19,-14,-8,-1
4,4,3,-9,-68,0,-3,-4
-11,-6,-6,-2,58,10,-8,-4
-2,-9,-12,-33,-39,19,6,-3
2,-8,-60,-59,-13,0,7,8
-3,2,1,33,10,6,6,-3
-6,-2,-1,-14,19,-14,-8,-1
4,4,3,-9,-68,0,-3,-4
-11,-6,-6,-2,58,10,-8,-4
-2,-9,-12,-33,-39,19,6,-3
8,26,2,22,-41,-32,-3,-6
-17,-44,-12,-9,-95,4,-8,18
-11,-6,-6,-2,58,10,-8,-4
-2,-9,-12,-33,-39,19,6,-3
8,26,2,22,-41,-32,-3,-6
-17,-44,-12,-9,-95,4,-8,18
0,10,7,9,30,9,1,-20
-1,-4,15,26,31,-8,2,3
-17,10,-11,-5,85,-13,-7,-12
16,13,5,-28,-128,4,17,19
-11,-6,-6,-2,58,10,-8,-4
-2,-9,-12,-33,-39,19,6,-3
8,26,2,22,-41,-32,-3,-6
-17,-44,-12,-9,-95,4,-8,18
0,10,7,9,30,9,1,-20
-1,-4,15,26,31,-8,2,3
-17,10,-11,-5,85,-13,-7,-12
16,13,5,-28,-128,4,17,19
0,10,7,9,30,9,1,-20
-1,-4,15,26,31,-8,2,3
-17,10,-11,-5,85,-13,-7,-12
16,13,5,-28,-128,4,17,19
55,17,-1,-13,110,0,-7,5
-13,-20,9,-2,52,-2,0,-3
-32,-33,-21,-1,30,22,4,5
-2,5,-4,21,15,12,2,-10
0,10,7,9,30,9,1,-20
-1,-4,15,26,31,-8,2,3
-17,10,-11,-5,85,-13,-7,-12
16,13,5,-28,-128,4,17,19
55,17,-1,-13,110,0,-7,5
-13,-20,9,-2,52,-2,0,-3
-32,-33,-21,-1,30,22,4,5
-2,5,-4,21,15,12,2,-10
55,17,-1,-13,110,0,-7,5
-13,-20,9,-2,52,-2,0,-3
-32,-33,-21,-1,30,22,4,5
-2,5,-4,21,15,12,2,-10
-12,-4,17,0,-34,-22,1,11
21,35,-26,-31,-52,-12,-3,-2
24,-13,0,19,13,-17,-4,6
10,15,11,25,27,1,3,-21
55,17,-1,-13,110,0,-7,5
-13,-20,9,-2,52,-2,0,-3
-32,-33,-21,-1,30,22,4,5
-2,5,-4,21,15,12,2,-10
-12,-4,17,0,-34,-22,1,11
21,35,-26,-31,-52,-12,-3,-2
24,-13,0,19,13,-17,-4,6
10,15,11,25,27,1,3,-21
-12,-4,17,0,-34,-22,1,11
21,35,-26,-31,-52,-12,-3,-2
24,-13,0,19,13,-17,-4,6
10,15,11,25,27,1,3,-21
11,0,1,-17,-38,14,-3,5
-11,4,9,5,3,-23,-2,-4
-5,-12,-3,-7,-23,-7,8,2
-19,-3,-1,15,63,14,-5,12
-12,-4,17,0,-34,-22,1,11
21,35,-26,-31,-52,-12,-3,-2
24,-13,0,19,13,-17,-4,6
10,15,11,25,27,1,3,-21
11,0,1,-17,-38,14,-3,5
-11,4,9,5,3,-23,-2,-4
-5,-12,-3,-7,-23,-7,8,2
-19,-3,-1,15,63,14,-5,12
11,0,1,-17,-38,14,-3,5
-11,4,9,5,3,-23,-2,-4
-5,-12,-3,-7,-23,-7,8,2
-19,-3,-1,15,63,14,-5,12
16,54,-7,-11,-87,-21,-8,-13
-65,12,11,6,5,63,-10,36
-31,-90,2,-3,-84,-19,-8,-72
41,-34,3,8,23,27,1,9
-5,-12,-3,-7,-23,-7,8,2
-19,-3,-1,15,63,14,-5,12
16,54,-7,-11,-87,-21,-8,-13
-65,12,11,6,5,63,-10,36
-31,-90,2,-3,-84,-19,-8,-72
41,-34,3,8,23,27,1,9
28,7,-14,-10,-13,15,-10,-4
1,36,-1,10,30,5,9,10
16,54,-7,-11,-87,-21,-8,-13
-65,12,11,6,5,63,-10,36
-31,-90,2,-3,-84,-19,-8,-72
41,-34,3,8,23,27,1,9
28,7,-14,-10,-13,15,-10,-4
1,36,-1,10,30,5,9,10
28,74,6,-5,3,-18,-3,1
-20,-47,-2,6,34,-12,0,0
28,7,-14,-10,-13,15,-10,-4
1,36,-1,10,30,5,9,10
28,74,6,-5,3,-18,-3,1
-20,-47,-2,6,34,-12,0,0
-74,-53,-6,0,22,-6,2,-19
73,4,-4,-10,-25,12,2,-4
25,42,11,11,75,-10,8,27
111,44,-6,1,-19,-55,-3,-15
28,74,6,-5,3,-18,-3,1
-20,-47,-2,6,34,-12,0,0
-74,-53,-6,0,22,-6,2,-19
73,4,-4,-10,-25,12,2,-4
25,42,11,11,75,-10,8,27
111,44,-6,1,-19,-55,-3,-15
-88,-35,-7,-9,-5,22,-2,26
-8,2,12,7,10,-23,2,-14
-74,-53,-6,0,22,-6,2,-19
73,4,-4,-10,-25,12,2,-4
25,42,11,11,75,-10,8,27
111,44,-6,1,-19,-55,-3,-15
-88,-35,-7,-9,-5,22,-2,26
-8,2,12,7,10,-23,2,-14
59,-23,-15,-7,-55,-3,-8,9
-62,-2,1,8,35,12,-7,-7
25,42,11,11,75,-10,8,27
111,44,-6,1,-19,-55,-3,-15
-88,-35,-7,-9,-5,22,-2,26
-8,2,12,7,10,-23,2,-14
59,-23,-15,-7,-55,-3,-8,9
-62,-2,1,8,35,12,-7,-7
27,40,-3,-5,10,-42,-4,-13
-81,-76,-10,-6,14,55,-4,-7
-88,-35,-7,-9,-5,22,-2,26
-8,2,12,7,10,-23,2,-14
59,-23,-15,-7,-55,-3,-8,9
-62,-2,1,8,35,12,-7,-7
27,40,-3,-5,10,-42,-4,-13
-81,-76,-10,-6,14,55,-4,-7
-20,7,-6,-12,-33,34,-16,-5
10,51,13,16,-30,-55,19,4
27,40,-3,-5,10,-42,-4,-13
-81,-76,-10,-6,14,55,-4,-7
-20,7,-6,-12,-33,34,-16,-5
10,51,13,16,-30,-55,19,4
-21,-79,-2,-1,13,20,4,2
39,9,6,5,25,-19,-9,-5
10,17,1,-11,95,23,2,19
-35,8,5,-11,-64,29,-9,-21
-20,7,-6,-12,-33,34,-16,-5
10,51,13,16,-30,-55,19,4
-21,-79,-2,-1,13,20,4,2
39,9,6,5,25,-19,-9,-5
10,17,1,-11,95,23,2,19
-35,8,5,-11,-64,29,-9,-21
0,-9,-49,-22,10,-14,-1,5
10,6,5,9,-3,-14,4,0
-21,-79,-2,-1,13,20,4,2
39,9,6,5,25,-19,-9,-5
10,17,1,-11,95,23,2,19
-35,8,5,-11,-64,29,-9,-21
0,-9,-49,-22,10,-14,-1,5
10,6,5,9,-3,-14,4,0
-24,-25,-3,3,-79,2,-8,-3
-3,12,4,-1,35,18,-5,1
10,17,1,-11,95,23,2,19
-35,8,5,-11,-64,29,-9,-21
0,-9,-49,-22,10,-14,-1,5
10,6,5,9,-3,-14,4,0
-24,-25,-3,3,-79,2,-8,-3
-3,12,4,-1,35,18,-5,1
5,7,11,-19,-10,-6,5,-3
12,-19,6,23,-44,-27,3,3
0,-9,-49,-22,10,-14,-1,5
10,6,5,9,-3,-14,4,0
-24,-25,-3,3,-79,2,-8,-3
-3,12,4,-1,35,18,-5,1
5,7,11,-19,-10,-6,5,-3
12,-19,6,23,-44,-27,3,3
-12,25,-8,3,-9,-10,-1,3
-17,-13,-14,-15,17,11,-1,-17
5,7,11,-19,-10,-6,5,-3
12,-19,6,23,-44,-27,3,3
-12,25,-8,3,-9,-10,-1,3
-17,-13,-14,-15,17,11,-1,-17
19,11,5,24,-24,6,-2,23
-2,3,-17,-41,-33,-4,-4,-10
-8,4,19,22,23,3,11,10
-12,-2,3,5,4,21,-8,-4
5,7,11,-19,-10,-6,5,-3
12,-19,6,23,-44,-27,3,3
-12,25,-8,3,-9,-10,-1,3
-17,-13,-14,-15,17,11,-1,-17
19,11,5,24,-24,6,-2,23
-2,3,-17,-41,-33,-4,-4,-10
-8,4,19,22,23,3,11,10
-12,-2,3,5,4,21,-8,-4
19,11,5,24,-24,6,-2,23
-2,3,-17,-41,-33,-4,-4,-10
-8,4,19,22,23,3,11,10
-12,-2,3,5,4,21,-8,-4
2,-7,0,1,53,-3,5,-2
7,5,3,-8,-55,-27,-5,-4
-8,-2,1,-1,-7,-1,3,0
-8,-9,-17,19,19,2,-4,-1
19,11,5,24,-24,6,-2,23
-2,3,-17,-41,-33,-4,-4,-10
-8,4,19,22,23,3,11,10
-12,-2,3,5,4,21,-8,-4
2,-7,0,1,53,-3,5,-2
7,5,3,-8,-55,-27,-5,-4
-8,-2,1,-1,-7,-1,3,0
-8,-9,-17,19,19,2,-4,-1
2,-7,0,1,53,-3,5,-2
7,5,3,-8,-55,-27,-5,-4
-8,-2,1,-1,-7,-1,3,0
-8,-9,-17,19,19,2,-4,-1
7,1,12,-24,-59,-3,3,1
5,-1,6,46,78,-1,7,2
4,1,-6,-28,-31,9,0,3
-1,-4,3,8,-21,-6,0,1
2,-7,0,1,53,-3,5,-2
7,5,3,-8,-55,-27,-5,-4
-8,-2,1,-1,-7,-1,3,0
-8,-9,-17,19,19,2,-4,-1
7,1,12,-24,-59,-3,3,1
5,-1,6,46,78,-1,7,2
4,1,-6,-28,-31,9,0,3
-1,-4,3,8,-21,-6,0,1
7,1,12,-24,-59,-3,3,1
5,-1,6,46,78,-1,7,2
4,1,-6,-28,-31,9,0,3
-1,-4,3,8,-21,-6,0,1
6,-3,19,41,0,-3,-9,2
-1,-4,-32,-39,50,10,5,0
-11,-13,-7,3,33,-3,-8,-7
2,4,16,3,-7,20,11,13
6,-3,19,41,0,-3,-9,2
-1,-4,-32,-39,50,10,5,0
-11,-13,-7,3,33,-3,-8,-7
2,4,16,3,-7,20,11,13
0,2,2,0,-24,1,-4,-6
4,-6,-8,-20,-59,-29,1,-2
-6,2,-8,-4,-10,-10,-5,4
-6,-1,20,-89,-28,-35,-11,-7
6,-3,19,41,0,-3,-9,2
-1,-4,-32,-39,50,10,5,0
-11,-13,-7,3,33,-3,-8,-7
2,4,16,3,-7,20,11,13
0,2,2,0,-24,1,-4,-6
4,-6,-8,-20,-59,-29,1,-2
-6,2,-8,-4,-10,-10,-5,4
-6,-1,20,-89,-28,-35,-11,-7
0,2,2,0,-24,1,-4,-6
4,-6,-8,-20,-59,-29,1,-2
-6,2,-8,-4,-10,-10,-5,4
-6,-1,20,-89,-28,-35,-11,-7
4,5,-27,67,127,55,11,1
-8,1,17,32,-57,16,-9,-11
1,-2,-15,32,0,22,12,7
-2,-2,-2,19,36,-4,-3,-4
0,2,2,0,-24,1,-4,-6
4,-6,-8,-20,-59,-29,1,-2
-6,2,-8,-4,-10,-10,-5,4
-6,-1,20,-89,-28,-35,-11,-7
4,5,-27,67,127,55,11,1
-8,1,17,32,-57,16,-9,-11
1,-2,-15,32,0,22,12,7
-2,-2,-2,19,36,-4,-3,-4
-6,2,-8,-4,-10,-10,-5,4
-6,-1,20,-89,-28,-35,-11,-7
4,5,-27,67,127,55,11,1
-8,1,17,32,-57,16,-9,-11
1,-2,-15,32,0,22,12,7
-2,-2,-2,19,36,-4,-3,-4
-2,3,12,-31,-50,-24,-3,-6
4,2,12,-13,48,-20,-1,2
4,5,-27,67,127,55,11,1
-8,1,17,32,-57,16,-9,-11
1,-2,-15,32,0,22,12,7
-2,-2,-2,19,36,-4,-3,-4
-2,3,12,-31,-50,-24,-3,-6
4,2,12,-13,48,-20,-1,2
-4,-2,-7,-25,-48,-6,0,-5
-4,-9,-39,9,4,15,-3,-1
-2,3,12,-31,-50,-24,-3,-6
4,2,12,-13,48,-20,-1,2
-4,-2,-7,-25,-48,-6,0,-5
-4,-9,-39,9,4,15,-3,-1
-5,4,-9,16,68,-8,-4,-4
-4,-3,6,10,-32,3,-6,-5
-2,4,4,-26,-6,-10,-4,-1
-15,-12,6,55,93,16,-9,-11
-4,-2,-7,-25,-48,-6,0,-5
-4,-9,-39,9,4,15,-3,-1
-5,4,-9,16,68,-8,-4,-4
-4,-3,6,10,-32,3,-6,-5
-2,4,4,-26,-6,-10,-4,-1
-15,-12,6,55,93,16,-9,-11
10,5,-11,-36,16,-49,9,12
-7,-8,-3,-22,20,9,-7,-9
-5,4,-9,16,68,-8,-4,-4
-4,-3,6,10,-32,3,-6,-5
-2,4,4,-26,-6,-10,-4,-1
-15,-12,6,55,93,16,-9,-11
10,5,-11,-36,16,-49,9,12
-7,-8,-3,-22,20,9,-7,-9
3,4,8,56,39,-10,-2,-1
1,2,-9,-105,42,-3,7,15
-2,4,4,-26,-6,-10,-4,-1
-15,-12,6,55,93,16,-9,-11
10,5,-11,-36,16,-49,9,12
-7,-8,-3,-22,20,9,-7,-9
3,4,8,56,39,-10,-2,-1
1,2,-9,-105,42,-3,7,15
0,2,12,35,-99,3,-2,-18
4,0,8,16,30,-3,-2,0
3,4,8,56,39,-10,-2,-1
1,2,-9,-105,42,-3,7,15
0,2,12,35,-99,3,-2,-18
4,0,8,16,30,-3,-2,0
-2,2,7,-7,-39,3,3,2
-3,-10,-17,-8,-18,-6,-5,-3
-5,-2,9,-30,0,5,-2,-2
7,7,-5,-25,-23,3,6,6
0,2,12,35,-99,3,-2,-18
4,0,8,16,30,-3,-2,0
-2,2,7,-7,-39,3,3,2
-3,-10,-17,-8,-18,-6,-5,-3
-5,-2,9,-30,0,5,-2,-2
7,7,-5,-25,-23,3,6,6
-8,-9,-7,-5,18,0,-8,-11
4,0,5,12,-34,-5,4,2
-5,-2,9,-30,0,5,-2,-2
7,7,-5,-25,-23,3,6,6
-8,-9,-7,-5,18,0,-8,-11
4,0,5,12,-34,-5,4,2
-1,0,-2,-14,3,10,1,-1
0,-1,-2,22,-11,-1,1,-2
-6,-1,-1,-3,20,1,-1,-2
6,9,8,18,-20,-1,1,4
-5,-2,9,-30,0,5,-2,-2
7,7,-5,-25,-23,3,6,6
-8,-9,-7,-5,18,0,-8,-11
4,0,5,12,-34,-5,4,2
-1,0,-2,-14,3,10,1,-1
0,-1,-2,22,-11,-1,1,-2
-6,-1,-1,-3,20,1,-1,-2
6,9,8,18,-20,-1,1,4
-1,0,-2,-14,3,10,1,-1
0,-1,-2,22,-11,-1,1,-2
-6,-1,-1,-3,20,1,-1,-2
6,9,8,18,-20,-1,1,4
-9,-4,11,4,-32,1,-3,-6
9,33,-9,-20,17,10,-4,13
-8,-34,3,-7,13,3,0,-12
15,6,3,12,-33,-1,5,14
-1,0,-2,-14,3,10,1,-1
0,-1,-2,22,-11,-1,1,-2
-6,-1,-1,-3,20,1,-1,-2
6,9,8,18,-20,-1,1,4
-9,-4,11,4,-32,1,-3,-6
9,33,-9,-20,17,10,-4,13
-8,-34,3,-7,13,3,0,-12
15,6,3,12,-33,-1,5,14
-9,-4,11,4,-32,1,-3,-6
9,33,-9,-20,17,10,-4,13
-8,-34,3,-7,13,3,0,-12
15,6,3,12,-33,-1,5,14
-11,-4,-9,-11,7,22,-4,2
4,15,2,7,14,-30,6,-7
-9,19,-2,-15,8,-1,0,8
19,-16,-4,19,-6,-8,-4,-10
-11,-4,-9,-11,7,22,-4,2
4,15,2,7,14,-30,6,-7
-9,19,-2,-15,8,-1,0,8
19,-16,-4,19,-6,-8,-4,-10
-23,-30,4,3,63,35,-3,8
8,1,6,-2,-58,-5,5,7
23,27,-5,3,31,-12,-8,-16
-35,6,-3,-8,-75,-12,1,0
-11,-4,-9,-11,7,22,-4,2
4,15,2,7,14,-30,6,-7
-9,19,-2,-15,8,-1,0,8
19,-16,-4,19,-6,-8,-4,-10
-23,-30,4,3,63,35,-3,8
8,1,6,-2,-58,-5,5,7
23,27,-5,3,31,-12,-8,-16
-35,6,-3,-8,-75,-12,1,0
-23,-30,4,3,63,35,-3,8
8,1,6,-2,-58,-5,5,7
23,27,-5,3,31,-12,-8,-16
-35,6,-3,-8,-75,-12,1,0
15,40,0,5,52,-20,2,1
-83,-109,2,-4,11,45,-9,-71
40,56,4,6,69,-25,15,89
-19,-18,-4,6,7,9,-10,10
-23,-30,4,3,63,35,-3,8
8,1,6,-2,-58,-5,5,7
23,27,-5,3,31,-12,-8,-16
-35,6,-3,-8,-75,-12,1,0
15,40,0,5,52,-20,2,1
-83,-109,2,-4,11,45,-9,-71
40,56,4,6,69,-25,15,89
-19,-18,-4,6,7,9,-10,10
15,40,0,5,52,-20,2,1
-83,-109,2,-4,11,45,-9,-71
40,56,4,6,69,-25,15,89
-19,-18,-4,6,7,9,-10,10
-2,-8,-8,-13,-48,-1,-7,-34
8,47,3,10,30,1,10,51
-14,-65,-11,-8,-31,0,-3,-62
-18,32,-6,-3,6,2,-9,-5
40,56,4,6,69,-25,15,89
-19,-18,-4,6,7,9,-10,10
-2,-8,-8,-13,-48,-1,-7,-34
8,47,3,10,30,1,10,51
-14,-65,-11,-8,-31,0,-3,-62
-18,32,-6,-3,6,2,-9,-5
-17,-57,-1,-1,-31,14,-5,9
25,45,-7,-7,6,-22,0,-16
-2,-8,-8,-13,-48,-1,-7,-34
8,47,3,10,30,1,10,51
-14,-65,-11,-8,-31,0,-3,-62
-18,32,-6,-3,6,2,-9,-5
-17,-57,-1,-1,-31,14,-5,9
25,45,-7,-7,6,-22,0,-16
2,-31,-2,-3,-12,-15,1,11
7,30,1,3,-10,17,-5,-25
-14,-65,-11,-8,-31,0,-3,-62
-18,32,-6,-3,6,2,-9,-5
-17,-57,-1,-1,-31,14,-5,9
25,45,-7,-7,6,-22,0,-16
2,-31,-2,-3,-12,-15,1,11
7,30,1,3,-10,17,-5,-25
16,-24,0,-6,-16,-28,-4,-8
-12,-4,2,6,11,14,-3,5
-17,-57,-1,-1,-31,14,-5,9
25,45,-7,-7,6,-22,0,-16
2,-31,-2,-3,-12,-15,1,11
7,30,1,3,-10,17,-5,-25
16,-24,0,-6,-16,-28,-4,-8
-12,-4,2,6,11,14,-3,5
-6,40,3,2,-14,-22,-2,-3
0,-17,4,9,8,6,4,-7
16,-24,0,-6,-16,-28,-4,-8
-12,-4,2,6,11,14,-3,5
-6,40,3,2,-14,-22,-2,-3
0,-17,4,9,8,6,4,-7
15,22,2,-5,-8,-2,0,5
7,-12,-7,-4,-7,-18,1,4
-7,10,6,2,-13,16,-1,-4
12,-17,9,-2,2,2,5,-1
-6,40,3,2,-14,-22,-2,-3
0,-17,4,9,8,6,4,-7
15,22,2,-5,-8,-2,0,5
7,-12,-7,-4,-7,-18,1,4
-7,10,6,2,-13,16,-1,-4
12,-17,9,-2,2,2,5,-1
-3,4,16,4,44,11,-1,7
10,12,-28,-11,-41,7,-2,6
15,22,2,-5,-8,-2,0,5
7,-12,-7,-4,-7,-18,1,4
-7,10,6,2,-13,16,-1,-4
12,-17,9,-2,2,2,5,-1
-3,4,16,4,44,11,-1,7
10,12,-28,-11,-41,7,-2,6
-25,-29,-27,-33,-10,18,-3,-6
-1,-8,0,2,76,-5,-3,0
-7,10,6,2,-13,16,-1,-4
12,-17,9,-2,2,2,5,-1
-3,4,16,4,44,11,-1,7
10,12,-28,-11,-41,7,-2,6
-25,-29,-27,-33,-10,18,-3,-6
-1,-8,0,2,76,-5,-3,0
2,28,-5,-1,-20,-16,0,1
-2,-20,-12,8,-48,5,-3,-4
-3,4,16,4,44,11,-1,7
10,12,-28,-11,-41,7,-2,6
-25,-29,-27,-33,-10,18,-3,-6
-1,-8,0,2,76,-5,-3,0
2,28,-5,-1,-20,-16,0,1
-2,-20,-12,8,-48,5,-3,-4
1,3,18,24,86,-7,-2,-2
-1,-3,-9,-12,-67,10,2,1
2,28,-5,-1,-20,-16,0,1
-2,-20,-12,8,-48,5,-3,-4
1,3,18,24,86,-7,-2,-2
-1,-3,-9,-12,-67,10,2,1
8,16,4,31,-35,-18,8,5
1,-7,6,-50,86,1,-7,-3
-8,-7,-1,16,63,2,-9,-6
10,18,3,3,-82,-9,5,8
1,3,18,24,86,-7,-2,-2
-1,-3,-9,-12,-67,10,2,1
8,16,4,31,-35,-18,8,5
1,-7,6,-50,86,1,-7,-3
-8,-7,-1,16,63,2,-9,-6
10,18,3,3,-82,-9,5,8
-12,-7,-16,-86,55,18,3,-4
1,-6,8,109,-66,-13,-8,-2
8,16,4,31,-35,-18,8,5
1,-7,6,-50,86,1,-7,-3
-8,-7,-1,16,63,2,-9,-6
10,18,3,3,-82,-9,5,8
-12,-7,-16,-86,55,18,3,-4
1,-6,8,109,-66,-13,-8,-2
-2,5,-19,-73,-16,29,2,-3
-8,-17,-2,-13,95,-4,-7,-11
-8,-7,-1,16,63,2,-9,-6
10,18,3,3,-82,-9,5,8
-12,-7,-16,-86,55,18,3,-4
1,-6,8,109,-66,-13,-8,-2
-2,5,-19,-73,-16,29,2,-3
-8,-17,-2,-13,95,-4,-7,-11
4,3,-24,18,-66,3,-1,2
0,2,15,-33,14,-4,-5,-3
-12,-7,-16,-86,55,18,3,-4
1,-6,8,109,-66,-13,-8,-2
-2,5,-19,-73,-16,29,2,-3
-8,-17,-2,-13,95,-4,-7,-11
4,3,-24,18,-66,3,-1,2
0,2,15,-33,14,-4,-5,-3
2,7,12,-59,-64,-9,-1,-2
-1,-5,-20,96,4,3,3,1
4,3,-24,18,-66,3,-1,2
0,2,15,-33,14,-4,-5,-3
2,7,12,-59,-64,-9,-1,-2
-1,-5,-20,96,4,3,3,1
1,4,8,-47,-10,-20,-4,1
2,6,0,-18,-59,11,4,-1
-4,-7,10,53,10,-1,-5,-4
1,-1,-8,-84,-46,7,7,5
4,3,-24,18,-66,3,-1,2
0,2,15,-33,14,-4,-5,-3
2,7,12,-59,-64,-9,-1,-2
-1,-5,-20,96,4,3,3,1
1,4,8,-47,-10,-20,-4,1
2,6,0,-18,-59,11,4,-1
-4,-7,10,53,10,-1,-5,-4
1,-1,-8,-84,-46,7,7,5
1,4,8,-47,-10,-20,-4,1
2,6,0,-18,-59,11,4,-1
-4,-7,10,53,10,-1,-5,-4
1,-1,-8,-84,-46,7,7,5
-4,8,10,54,16,2,0,6
2,-4,0,2,48,-7,-3,-17
2,0,6,1,-69,-1,3,0
1,3,8,18,-52,11,1,0
1,4,8,-47,-10,-20,-4,1
2,6,0,-18,-59,11,4,-1
-4,-7,10,53,10,-1,-5,-4
1,-1,-8,-84,-46,7,7,5
-4,8,10,54,16,2,0,6
2,-4,0,2,48,-7,-3,-17
2,0,6,1,-69,-1,3,0
1,3,8,18,-52,11,1,0
-4,8,10,54,16,2,0,6
2,-4,0,2,48,-7,-3,-17
2,0,6,1,-69,-1,3,0
1,3,8,18,-52,11,1,0
-3,0,-6,-11,-42,6,-2,-2
3,1,10,-18,36,-9,4,7
-2,-4,-7,45,-16,2,-4,-5
1,9,-10,-20,-1,-14,-2,-2
-4,8,10,54,16,2,0,6
2,-4,0,2,48,-7,-3,-17
2,0,6,1,-69,-1,3,0
1,3,8,18,-52,11,1,0
-3,0,-6,-11,-42,6,-2,-2
3,1,10,-18,36,-9,4,7
-2,-4,-7,45,-16,2,-4,-5
1,9,-10,-20,-1,-14,-2,-2
-3,0,-6,-11,-42,6,-2,-2
3,1,10,-18,36,-9,4,7
-2,-4,-7,45,-16,2,-4,-5
1,9,-10,-20,-1,-14,-2,-2
-12,-16,5,10,22,-5,-3,-8
-26,-24,-11,-8,-7,16,3,9
-15,-18,9,5,-1,16,1,0
7,32,4,4,32,-6,-8,-5
-12,-16,5,10,22,-5,-3,-8
-26,-24,-11,-8,-7,16,3,9
-15,-18,9,5,-1,16,1,0
7,32,4,4,32,-6,-8,-5
-11,-28,-3,-2,-18,-2,1,16
16,-23,-1,-4,17,-1,-4,-8
2,56,-7,0,15,-9,-1,-4
11,-42,8,-1,11,4,1,4
-12,-16,5,10,22,-5,-3,-8
-26,-24,-11,-8,-7,16,3,9
-15,-18,9,5,-1,16,1,0
7,32,4,4,32,-6,-8,-5
-11,-28,-3,-2,-18,-2,1,16
16,-23,-1,-4,17,-1,-4,-8
2,56,-7,0,15,-9,-1,-4
11,-42,8,-1,11,4,1,4
-15,-18,9,5,-1,16,1,0
7,32,4,4,32,-6,-8,-5
-11,-28,-3,-2,-18,-2,1,16
16,-23,-1,-4,17,-1,-4,-8
2,56,-7,0,15,-9,-1,-4
11,-42,8,-1,11,4,1,4
18,47,-5,2,-29,12,-2,-10
-3,-53,4,14,75,2,14,-58
-11,-28,-3,-2,-18,-2,1,16
16,-23,-1,-4,17,-1,-4,-8
2,56,-7,0,15,-9,-1,-4
11,-42,8,-1,11,4,1,4
18,47,-5,2,-29,12,-2,-10
-3,-53,4,14,75,2,14,-58
-23,82,-11,-9,-21,-5,0,80
-6,-86,3,-3,-11,59,-2,-6
18,47,-5,2,-29,12,-2,-10
-3,-53,4,14,75,2,14,-58
-23,82,-11,-9,-21,-5,0,80
-6,-86,3,-3,-11,59,-2,-6
-17,40,9,-7,-46,-47,9,8
10,50,3,17,30,-1,1,14
36,98,3,-20,-1,-33,2,-33
-23,-86,3,4,12,12,-1,-1
-23,82,-11,-9,-21,-5,0,80
-6,-86,3,-3,-11,59,-2,-6
-17,40,9,-7,-46,-47,9,8
10,50,3,17,30,-1,1,14
36,98,3,-20,-1,-33,2,-33
-23,-86,3,4,12,12,-1,-1
-22,-53,-11,-1,3,41,-8,14
-1,66,-1,-5,-18,5,0,-1
-17,40,9,-7,-46,-47,9,8
10,50,3,17,30,-1,1,14
36,98,3,-20,-1,-33,2,-33
-23,-86,3,4,12,12,-1,-1
-22,-53,-11,-1,3,41,-8,14
-1,66,-1,-5,-18,5,0,-1
1,-20,8,5,-34,-30,-1,-8
8,59,1,3,17,-25,-4,7
36,98,3,-20,-1,-33,2,-33
-23,-86,3,4,12,12,-1,-1
-22,-53,-11,-1,3,41,-8,14
-1,66,-1,-5,-18,5,0,-1
1,-20,8,5,-34,-30,-1,-8
8,59,1,3,17,-25,-4,7
11,-32,-3,-1,33,5,-4,-21
-32,1,-2,-7,-22,11,-7,14
-22,-53,-11,-1,3,41,-8,14
-1,66,-1,-5,-18,5,0,-1
1,-20,8,5,-34,-30,-1,-8
8,59,1,3,17,-25,-4,7
11,-32,-3,-1,33,5,-4,-21
-32,1,-2,-7,-22,11,-7,14
6,-54,2,13,31,10,-2,-10
1,44,-7,-2,-1,-22,-1,-8
11,-32,-3,-1,33,5,-4,-21
-32,1,-2,-7,-22,11,-7,14
6,-54,2,13,31,10,-2,-10
1,44,-7,-2,-1,-22,-1,-8
-2,-55,-2,-1,8,13,1,-10
-10,4,4,3,9,40,-9,21
11,-31,-8,2,-18,-18,9,2
-16,22,-5,-4,0,-8,1,-12
6,-54,2,13,31,10,-2,-10
1,44,-7,-2,-1,-22,-1,-8
-2,-55,-2,-1,8,13,1,-10
-10,4,4,3,9,40,-9,21
