2,5,13,16,-2,11,2,0
-1,-1,-13,-17,3,10,-2,-1
0,-3,-1,-6,-22,-26,-4,-1
-2,-2,0,11,2,-5,1,-1
0,3,6,9,3,8,0,-3
-2,-2,-1,-9,-1,-11,0,2
-1,-1,10,2,-5,6,-1,-2
-1,-1,-13,-17,3,10,-2,-1
0,-3,-1,-6,-22,-26,-4,-1
-2,-2,0,11,2,-5,1,-1
0,3,6,9,3,8,0,-3
-2,-2,-1,-9,-1,-11,0,2
-1,-1,10,2,-5,6,-1,-2
-2,-6,-18,-18,-2,-5,-2,-2
2,1,-1,8,3,29,-3,0
-2,-2,-1,-9,-1,-11,0,2
-1,-1,10,2,-5,6,-1,-2
-2,-6,-18,-18,-2,-5,-2,-2
2,1,-1,8,3,29,-3,0
-2,1,9,2,-8,2,0,0
1,-2,-11,-5,11,3,1,0
-2,-2,-7,7,-3,-18,1,0
-1,1,4,-14,-2,7,-1,-1
-2,-2,-1,-9,-1,-11,0,2
-1,-1,10,2,-5,6,-1,-2
-2,-6,-18,-18,-2,-5,-2,-2
2,1,-1,8,3,29,-3,0
-2,1,9,2,-8,2,0,0
1,-2,-11,-5,11,3,1,0
-2,-2,-7,7,-3,-18,1,0
-1,1,4,-14,-2,7,-1,-1
-2,1,9,2,-8,2,0,0
1,-2,-11,-5,11,3,1,0
-2,-2,-7,7,-3,-18,1,0
-1,1,4,-14,-2,7,-1,-1
-1,-1,-2,-4,-7,0,-2,0
0,2,4,7,-1,4,-3,0
0,-1,1,13,4,-5,-1,0
-2,0,4,-14,-10,-5,0,2
-2,-2,-7,7,-3,-18,1,0
-1,1,4,-14,-2,7,-1,-1
-1,-1,-2,-4,-7,0,-2,0
0,2,4,7,-1,4,-3,0
0,-1,1,13,4,-5,-1,0
-2,0,4,-14,-10,-5,0,2
-1,1,-6,4,15,16,-1,-2
0,0,7,37,5,3,-2,-1
-1,-1,-2,-4,-7,0,-2,0
0,2,4,7,-1,4,-3,0
0,-1,1,13,4,-5,-1,0
-2,0,4,-14,-10,-5,0,2
-1,1,-6,4,15,16,-1,-2
0,0,7,37,5,3,-2,-1
-2,-6,-13,-38,-30,-13,-1,-1
-1,-1,-5,-3,10,4,-1,-4
0,-1,1,13,4,-5,-1,0
-2,0,4,-14,-10,-5,0,2
-1,1,-6,4,15,16,-1,-2
0,0,7,37,5,3,-2,-1
-2,-6,-13,-38,-30,-13,-1,-1
-1,-1,-5,-3,10,4,-1,-4
-2,-2,6,-2,1,-6,0,-2
0,1,-11,1,4,-4,-2,-1
-1,1,-6,4,15,16,-1,-2
0,0,7,37,5,3,-2,-1
-2,-6,-13,-38,-30,-13,-1,-1
-1,-1,-5,-3,10,4,-1,-4
-2,-2,6,-2,1,-6,0,-2
0,1,-11,1,4,-4,-2,-1
-4,-2,6,9,0,-2,-2,-2
0,1,15,15,-6,-12,-2,-2
-2,-6,-13,-38,-30,-13,-1,-1
-1,-1,-5,-3,10,4,-1,-4
-2,-2,6,-2,1,-6,0,-2
0,1,-11,1,4,-4,-2,-1
-4,-2,6,9,0,-2,-2,-2
0,1,15,15,-6,-12,-2,-2
-1,-3,-11,-23,6,9,1,0
-2,-1,1,-13,-8,4,0,-3
-4,-2,6,9,0,-2,-2,-2
0,1,15,15,-6,-12,-2,-2
-1,-3,-11,-23,6,9,1,0
-2,-1,1,-13,-8,4,0,-3
1,1,2,16,7,-10,2,1
-3,-6,-27,-19,-7,-11,-1,-1
-1,-1,1,11,7,1,-1,-1
0,1,1,-7,-2,9,1,-1
-1,-3,-11,-23,6,9,1,0
-2,-1,1,-13,-8,4,0,-3
1,1,2,16,7,-10,2,1
-3,-6,-27,-19,-7,-11,-1,-1
-1,-1,1,11,7,1,-1,-1
0,1,1,-7,-2,9,1,-1
-1,-3,-1,0,-1,13,-2,-1
2,1,7,9,18,2,2,2
1,1,2,16,7,-10,2,1
-3,-6,-27,-19,-7,-11,-1,-1
-1,-1,1,11,7,1,-1,-1
0,1,1,-7,-2,9,1,-1
-1,-3,-1,0,-1,13,-2,-1
2,1,7,9,18,2,2,2
-3,1,-7,-6,-8,-4,-5,-2
-2,-3,-4,-5,-1,7,-1,2
-1,-1,1,11,7,1,-1,-1
0,1,1,-7,-2,9,1,-1
-1,-3,-1,0,-1,13,-2,-1
2,1,7,9,18,2,2,2
-3,1,-7,-6,-8,-4,-5,-2
-2,-3,-4,-5,-1,7,-1,2
-1,-2,-3,0,-1,0,-2,-2
-2,-2,1,11,-8,7,-5,-3
-1,-3,-1,0,-1,13,-2,-1
2,1,7,9,18,2,2,2
-3,1,-7,-6,-8,-4,-5,-2
-2,-3,-4,-5,-1,7,-1,2
-1,-2,-3,0,-1,0,-2,-2
-2,-2,1,11,-8,7,-5,-3
0,-1,-5,-11,0,-16,-1,-2
0,0,9,5,1,-5,-2,-2
-3,1,-7,-6,-8,-4,-5,-2
-2,-3,-4,-5,-1,7,-1,2
-1,-2,-3,0,-1,0,-2,-2
-2,-2,1,11,-8,7,-5,-3
0,-1,-5,-11,0,-16,-1,-2
0,0,9,5,1,-5,-2,-2
1,0,-7,-5,0,7,2,1
-1,1,11,16,-5,-1,1,0
0,-1,-5,-11,0,-16,-1,-2
0,0,9,5,1,-5,-2,-2
1,0,-7,-5,0,7,2,1
-1,1,11,16,-5,-1,1,0
-3,-5,-15,-6,-20,-11,-4,-4
-2,-2,-2,-3,11,7,0,-1
2,0,6,-10,3,-2,-1,-1
-1,-2,-8,-3,-4,5,1,0
0,-1,-5,-11,0,-16,-1,-2
0,0,9,5,1,-5,-2,-2
1,0,-7,-5,0,7,2,1
-1,1,11,16,-5,-1,1,0
-3,-5,-15,-6,-20,-11,-4,-4
-2,-2,-2,-3,11,7,0,-1
2,0,6,-10,3,-2,-1,-1
-1,-2,-8,-3,-4,5,1,0
-3,-5,-15,-6,-20,-11,-4,-4
-2,-2,-2,-3,11,7,0,-1
2,0,6,-10,3,-2,-1,-1
-1,-2,-8,-3,-4,5,1,0
0,-3,8,5,-2,-1,-1,-1
-2,-5,-9,-9,-1,-3,-1,-4
-3,-1,0,-5,-2,6,-3,-4
1,3,3,-3,1,-8,0,0
-3,-5,-15,-6,-20,-11,-4,-4
-2,-2,-2,-3,11,7,0,-1
2,0,6,-10,3,-2,-1,-1
-1,-2,-8,-3,-4,5,1,0
0,-3,8,5,-2,-1,-1,-1
-2,-5,-9,-9,-1,-3,-1,-4
-3,-1,0,-5,-2,6,-3,-4
1,3,3,-3,1,-8,0,0
0,-3,8,5,-2,-1,-1,-1
-2,-5,-9,-9,-1,-3,-1,-4
-3,-1,0,-5,-2,6,-3,-4
1,3,3,-3,1,-8,0,0
0,1,10,20,12,20,3,3
-3,-2,-5,-7,-11,-6,0,-1
-2,-5,-24,-9,5,-3,-4,-3
-2,0,3,0,-5,-5,0,-2
0,-3,8,5,-2,-1,-1,-1
-2,-5,-9,-9,-1,-3,-1,-4
-3,-1,0,-5,-2,6,-3,-4
1,3,3,-3,1,-8,0,0
0,1,10,20,12,20,3,3
-3,-2,-5,-7,-11,-6,0,-1
-2,-5,-24,-9,5,-3,-4,-3
-2,0,3,0,-5,-5,0,-2
0,1,10,20,12,20,3,3
-3,-2,-5,-7,-11,-6,0,-1
-2,-5,-24,-9,5,-3,-4,-3
-2,0,3,0,-5,-5,0,-2
2,1,2,1,0,-30,-1,1
-2,-2,3,16,2,9,0,2
0,-1,-4,-24,-8,-5,-2,-2
-1,-2,1,20,-5,1,-5,-3
-2,-5,-24,-9,5,-3,-4,-3
-2,0,3,0,-5,-5,0,-2
2,1,2,1,0,-30,-1,1
-2,-2,3,16,2,9,0,2
0,-1,-4,-24,-8,-5,-2,-2
-1,-2,1,20,-5,1,-5,-3
-3,-4,-12,-23,5,18,-1,0
0,2,5,4,-3,3,-1,-2
2,1,2,1,0,-30,-1,1
-2,-2,3,16,2,9,0,2
0,-1,-4,-24,-8,-5,-2,-2
-1,-2,1,20,-5,1,-5,-3
-3,-4,-12,-23,5,18,-1,0
0,2,5,4,-3,3,-1,-2
3,4,9,16,-3,-13,0,2
-1,-3,-1,-20,21,20,3,0
0,-1,-4,-24,-8,-5,-2,-2
-1,-2,1,20,-5,1,-5,-3
-3,-4,-12,-23,5,18,-1,0
0,2,5,4,-3,3,-1,-2
3,4,9,16,-3,-13,0,2
-1,-3,-1,-20,21,20,3,0
-2,-3,-10,4,-5,4,0,-1
0,1,1,11,3,-10,2,0
-3,-4,-12,-23,5,18,-1,0
0,2,5,4,-3,3,-1,-2
3,4,9,16,-3,-13,0,2
-1,-3,-1,-20,21,20,3,0
-2,-3,-10,4,-5,4,0,-1
0,1,1,11,3,-10,2,0
-3,-3,-6,4,0,-1,-4,-3
-1,-1,0,1,-10,-1,-4,-1
-2,-3,-10,4,-5,4,0,-1
0,1,1,11,3,-10,2,0
-3,-3,-6,4,0,-1,-4,-3
-1,-1,0,1,-10,-1,-4,-1
3,9,33,27,-4,-27,3,2
-8,-15,-54,-70,2,11,-3,-4
0,2,8,9,-4,2,-3,-1
-1,0,3,-7,6,-3,3,2
-2,-3,-10,4,-5,4,0,-1
0,1,1,11,3,-10,2,0
-3,-3,-6,4,0,-1,-4,-3
-1,-1,0,1,-10,-1,-4,-1
3,9,33,27,-4,-27,3,2
-8,-15,-54,-70,2,11,-3,-4
0,2,8,9,-4,2,-3,-1
-1,0,3,-7,6,-3,3,2
3,9,33,27,-4,-27,3,2
-8,-15,-54,-70,2,11,-3,-4
0,2,8,9,-4,2,-3,-1
-1,0,3,-7,6,-3,3,2
0,1,2,16,-2,11,-2,-1
1,1,12,15,-10,-8,-5,1
-1,-2,5,-3,4,0,2,0
-2,-5,-1,2,-4,3,-2,-1
3,9,33,27,-4,-27,3,2
-8,-15,-54,-70,2,11,-3,-4
0,2,8,9,-4,2,-3,-1
-1,0,3,-7,6,-3,3,2
0,1,2,16,-2,11,-2,-1
1,1,12,15,-10,-8,-5,1
-1,-2,5,-3,4,0,2,0
-2,-5,-1,2,-4,3,-2,-1
0,1,2,16,-2,11,-2,-1
1,1,12,15,-10,-8,-5,1
-1,-2,5,-3,4,0,2,0
-2,-5,-1,2,-4,3,-2,-1
-1,-3,-11,-9,6,21,0,-2
2,4,4,11,-1,-7,-1,-1
-4,-6,-5,4,0,7,0,0
1,3,14,-14,19,16,3,4
0,1,2,16,-2,11,-2,-1
1,1,12,15,-10,-8,-5,1
-1,-2,5,-3,4,0,2,0
-2,-5,-1,2,-4,3,-2,-1
-1,-3,-11,-9,6,21,0,-2
2,4,4,11,-1,-7,-1,-1
-4,-6,-5,4,0,7,0,0
1,3,14,-14,19,16,3,4
-1,-3,-11,-9,6,21,0,-2
2,4,4,11,-1,-7,-1,-1
-4,-6,-5,4,0,7,0,0
1,3,14,-14,19,16,3,4
-3,-5,-3,-10,-14,-9,-4,-5
-1,1,-2,0,-6,-6,-5,-2
0,0,2,9,0,0,-3,-1
-2,0,0,6,-11,-11,-1,-1
-4,-6,-5,4,0,7,0,0
1,3,14,-14,19,16,3,4
-3,-5,-3,-10,-14,-9,-4,-5
-1,1,-2,0,-6,-6,-5,-2
0,0,2,9,0,0,-3,-1
-2,0,0,6,-11,-11,-1,-1
0,0,1,-12,2,12,0,1
-1,-3,-8,-2,-5,9,2,0
-3,-5,-3,-10,-14,-9,-4,-5
-1,1,-2,0,-6,-6,-5,-2
0,0,2,9,0,0,-3,-1
-2,0,0,6,-11,-11,-1,-1
0,0,1,-12,2,12,0,1
-1,-3,-8,-2,-5,9,2,0
-3,0,6,-1,6,17,0,-3
1,3,1,6,-9,-22,-2,-2
0,0,2,9,0,0,-3,-1
-2,0,0,6,-11,-11,-1,-1
0,0,1,-12,2,12,0,1
-1,-3,-8,-2,-5,9,2,0
-3,0,6,-1,6,17,0,-3
1,3,1,6,-9,-22,-2,-2
-3,-4,-14,-2,-1,2,0,-2
0,2,7,0,7,-5,0,0
0,0,1,-12,2,12,0,1
-1,-3,-8,-2,-5,9,2,0
-3,0,6,-1,6,17,0,-3
1,3,1,6,-9,-22,-2,-2
-3,-4,-14,-2,-1,2,0,-2
0,2,7,0,7,-5,0,0
2,2,-3,-17,-10,-11,0,1
-3,-5,-3,2,-12,-27,0,-1
-3,-4,-14,-2,-1,2,0,-2
0,2,7,0,7,-5,0,0
2,2,-3,-17,-10,-11,0,1
-3,-5,-3,2,-12,-27,0,-1
-2,-3,-9,6,6,6,-2,-1
2,3,17,15,-5,4,-3,-2
1,0,-18,-19,8,8,1,1
1,6,12,35,-1,3,-1,-3
2,2,-3,-17,-10,-11,0,1
-3,-5,-3,2,-12,-27,0,-1
-2,-3,-9,6,6,6,-2,-1
2,3,17,15,-5,4,-3,-2
1,0,-18,-19,8,8,1,1
1,6,12,35,-1,3,-1,-3
1,-2,-11,-50,8,8,3,4
-1,-3,0,15,-17,5,-1,-3
-2,-3,-9,6,6,6,-2,-1
2,3,17,15,-5,4,-3,-2
1,0,-18,-19,8,8,1,1
1,6,12,35,-1,3,-1,-3
1,-2,-11,-50,8,8,3,4
-1,-3,0,15,-17,5,-1,-3
-3,-2,3,3,2,2,-2,-2
5,1,-13,-7,-8,-14,2,3
1,0,-18,-19,8,8,1,1
1,6,12,35,-1,3,-1,-3
1,-2,-11,-50,8,8,3,4
-1,-3,0,15,-17,5,-1,-3
-3,-2,3,3,2,2,-2,-2
5,1,-13,-7,-8,-14,2,3
-1,1,12,23,3,7,-1,-1
-1,2,4,-3,15,17,2,-1
1,-2,-11,-50,8,8,3,4
-1,-3,0,15,-17,5,-1,-3
-3,-2,3,3,2,2,-2,-2
5,1,-13,-7,-8,-14,2,3
-1,1,12,23,3,7,-1,-1
-1,2,4,-3,15,17,2,-1
1,0,-2,-2,3,8,0,-2
-1,-2,-1,-12,-3,-6,-2,0
-1,1,12,23,3,7,-1,-1
-1,2,4,-3,15,17,2,-1
1,0,-2,-2,3,8,0,-2
-1,-2,-1,-12,-3,-6,-2,0
-1,0,-2,4,2,0,-2,-2
1,0,-4,-10,3,0,0,0
-2,-1,7,10,-6,-9,-2,-1
-1,-2,-9,-8,0,8,-2,0
1,0,-2,-2,3,8,0,-2
-1,-2,-1,-12,-3,-6,-2,0
-1,0,-2,4,2,0,-2,-2
1,0,-4,-10,3,0,0,0
-2,-1,7,10,-6,-9,-2,-1
-1,-2,-9,-8,0,8,-2,0
-2,0,13,16,-3,2,-2,-3
-2,-2,-25,-21,-1,3,-4,-5
-1,0,-2,4,2,0,-2,-2
1,0,-4,-10,3,0,0,0
-2,-1,7,10,-6,-9,-2,-1
-1,-2,-9,-8,0,8,-2,0
-2,0,13,16,-3,2,-2,-3
-2,-2,-25,-21,-1,3,-4,-5
-2,-1,0,11,-8,-16,0,0
0,-1,2,21,-1,-2,-2,-2
-1,0,-2,4,2,0,-2,-2
1,0,-4,-10,3,0,0,0
-2,-1,7,10,-6,-9,-2,-1
-1,-2,-9,-8,0,8,-2,0
-2,0,13,16,-3,2,-2,-3
-2,-2,-25,-21,-1,3,-4,-5
-2,-1,0,11,-8,-16,0,0
0,-1,2,21,-1,-2,-2,-2
-2,0,13,16,-3,2,-2,-3
-2,-2,-25,-21,-1,3,-4,-5
-2,-1,0,11,-8,-16,0,0
0,-1,2,21,-1,-2,-2,-2
-2,-4,-15,-48,-7,-6,2,1
-1,-1,15,13,7,2,-1,-1
0,0,1,4,-8,-10,-2,-1
-1,1,-5,-17,0,-3,1,-2
-2,0,13,16,-3,2,-2,-3
-2,-2,-25,-21,-1,3,-4,-5
-2,-1,0,11,-8,-16,0,0
0,-1,2,21,-1,-2,-2,-2
-2,-4,-15,-48,-7,-6,2,1
-1,-1,15,13,7,2,-1,-1
0,0,1,4,-8,-10,-2,-1
-1,1,-5,-17,0,-3,1,-2
-2,-4,-15,-48,-7,-6,2,1
-1,-1,15,13,7,2,-1,-1
0,0,1,4,-8,-10,-2,-1
-1,1,-5,-17,0,-3,1,-2
1,3,8,41,-1,-1,0,1
-3,-6,-18,-18,4,0,-1,-1
-1,-4,-5,-12,4,29,-2,-1
-1,-2,2,-2,-7,-3,-3,-2
1,3,8,41,-1,-1,0,1
-3,-6,-18,-18,4,0,-1,-1
-1,-4,-5,-12,4,29,-2,-1
-1,-2,2,-2,-7,-3,-3,-2
0,2,7,11,8,-2,1,-1
1,2,-3,-14,-7,-7,0,0
-2,0,1,5,1,18,-1,0
-2,-6,-3,-16,-7,-12,0,0
1,3,8,41,-1,-1,0,1
-3,-6,-18,-18,4,0,-1,-1
-1,-4,-5,-12,4,29,-2,-1
-1,-2,2,-2,-7,-3,-3,-2
0,2,7,11,8,-2,1,-1
1,2,-3,-14,-7,-7,0,0
-2,0,1,5,1,18,-1,0
-2,-6,-3,-16,-7,-12,0,0
0,2,7,11,8,-2,1,-1
1,2,-3,-14,-7,-7,0,0
-2,0,1,5,1,18,-1,0
-2,-6,-3,-16,-7,-12,0,0
3,4,6,6,-9,-4,-2,-1
-4,-5,-6,5,-3,-1,-3,-2
1,0,5,0,-2,-11,1,0
-2,-5,-5,-10,-5,4,-3,-2
0,2,7,11,8,-2,1,-1
1,2,-3,-14,-7,-7,0,0
-2,0,1,5,1,18,-1,0
-2,-6,-3,-16,-7,-12,0,0
3,4,6,6,-9,-4,-2,-1
-4,-5,-6,5,-3,-1,-3,-2
1,0,5,0,-2,-11,1,0
-2,-5,-5,-10,-5,4,-3,-2
3,4,6,6,-9,-4,-2,-1
-4,-5,-6,5,-3,-1,-3,-2
1,0,5,0,-2,-11,1,0
-2,-5,-5,-10,-5,4,-3,-2
-3,-1,-2,-4,3,6,-4,0
1,1,15,11,-3,1,1,0
0,0,-12,11,9,-5,0,0
-3,-4,-2,-9,5,14,-3,-3
1,0,5,0,-2,-11,1,0
-2,-5,-5,-10,-5,4,-3,-2
-3,-1,-2,-4,3,6,-4,0
1,1,15,11,-3,1,1,0
0,0,-12,11,9,-5,0,0
-3,-4,-2,-9,5,14,-3,-3
-3,-3,0,13,-4,-9,-4,-3
-1,-1,-3,-19,-5,-5,-1,1
-3,-1,-2,-4,3,6,-4,0
1,1,15,11,-3,1,1,0
0,0,-12,11,9,-5,0,0
-3,-4,-2,-9,5,14,-3,-3
-3,-3,0,13,-4,-9,-4,-3
-1,-1,-3,-19,-5,-5,-1,1
-2,-1,-3,-17,-7,4,-2,-3
0,0,-12,-2,-8,-12,1,0
0,0,-12,11,9,-5,0,0
-3,-4,-2,-9,5,14,-3,-3
-3,-3,0,13,-4,-9,-4,-3
-1,-1,-3,-19,-5,-5,-1,1
-2,-1,-3,-17,-7,4,-2,-3
0,0,-12,-2,-8,-12,1,0
0,-1,-2,-1,8,9,0,-4
0,1,12,13,-11,-14,-2,1
-3,-3,0,13,-4,-9,-4,-3
-1,-1,-3,-19,-5,-5,-1,1
-2,-1,-3,-17,-7,4,-2,-3
0,0,-12,-2,-8,-12,1,0
0,-1,-2,-1,8,9,0,-4
0,1,12,13,-11,-14,-2,1
1,2,4,2,2,-3,-1,-1
-3,-7,-10,-7,3,15,2,0
0,-1,-2,-1,8,9,0,-4
0,1,12,13,-11,-14,-2,1
1,2,4,2,2,-3,-1,-1
-3,-7,-10,-7,3,15,2,0
0,-2,-3,-5,1,7,0,-2
0,3,10,8,-1,-1,-2,-1
-1,-3,-7,-8,-2,27,-2,-4
1,3,5,4,6,-19,-1,0
1,2,4,2,2,-3,-1,-1
-3,-7,-10,-7,3,15,2,0
0,-2,-3,-5,1,7,0,-2
0,3,10,8,-1,-1,-2,-1
-1,-3,-7,-8,-2,27,-2,-4
1,3,5,4,6,-19,-1,0
-3,-4,-11,7,-4,2,0,1
-2,-3,2,3,11,13,1,-2
1,2,4,2,2,-3,-1,-1
-3,-7,-10,-7,3,15,2,0
0,-2,-3,-5,1,7,0,-2
0,3,10,8,-1,-1,-2,-1
-1,-3,-7,-8,-2,27,-2,-4
1,3,5,4,6,-19,-1,0
-3,-4,-11,7,-4,2,0,1
-2,-3,2,3,11,13,1,-2
0,-2,-3,-5,1,7,0,-2
0,3,10,8,-1,-1,-2,-1
-1,-3,-7,-8,-2,27,-2,-4
1,3,5,4,6,-19,-1,0
-3,-4,-11,7,-4,2,0,1
-2,-3,2,3,11,13,1,-2
2,4,7,10,1,2,1,1
-1,1,-2,-14,-9,-17,-6,-3
-3,-4,-11,7,-4,2,0,1
-2,-3,2,3,11,13,1,-2
2,4,7,10,1,2,1,1
-1,1,-2,-14,-9,-17,-6,-3
0,-2,-3,-5,13,15,-1,0
-2,-1,-3,0,-7,-15,0,1
-3,-3,9,1,-2,-6,-2,-1
-1,-3,-21,-5,-2,5,-1,-2
-3,-4,-11,7,-4,2,0,1
-2,-3,2,3,11,13,1,-2
2,4,7,10,1,2,1,1
-1,1,-2,-14,-9,-17,-6,-3
0,-2,-3,-5,13,15,-1,0
-2,-1,-3,0,-7,-15,0,1
-3,-3,9,1,-2,-6,-2,-1
-1,-3,-21,-5,-2,5,-1,-2
-3,-3,9,1,-2,-6,-2,-1
-1,-3,-21,-5,-2,5,-1,-2
-1,-2,-6,-10,5,0,0,0
0,-1,-2,6,-5,5,-2,0
0,3,11,9,1,-8,-2,-2
0,2,1,-11,-21,-10,-5,0
-4,-3,-4,-6,1,-3,0,0
0,2,-1,5,-1,-6,1,1
-1,-2,-6,-10,5,0,0,0
0,-1,-2,6,-5,5,-2,0
0,3,11,9,1,-8,-2,-2
0,2,1,-11,-21,-10,-5,0
-4,-3,-4,-6,1,-3,0,0
0,2,-1,5,-1,-6,1,1
-3,-2,-4,-1,-6,-17,-2,0
-1,0,19,35,9,35,-3,-4
0,3,11,9,1,-8,-2,-2
0,2,1,-11,-21,-10,-5,0
-4,-3,-4,-6,1,-3,0,0
0,2,-1,5,-1,-6,1,1
-3,-2,-4,-1,-6,-17,-2,0
-1,0,19,35,9,35,-3,-4
5,6,-24,-32,-11,-29,2,2
0,-3,-3,-10,-5,0,-3,-2
-4,-3,-4,-6,1,-3,0,0
0,2,-1,5,-1,-6,1,1
-3,-2,-4,-1,-6,-17,-2,0
-1,0,19,35,9,35,-3,-4
5,6,-24,-32,-11,-29,2,2
0,-3,-3,-10,-5,0,-3,-2
-2,-1,-5,-7,-2,-6,-1,0
-2,0,-1,20,3,14,2,-1
5,6,-24,-32,-11,-29,2,2
0,-3,-3,-10,-5,0,-3,-2
-2,-1,-5,-7,-2,-6,-1,0
-2,0,-1,20,3,14,2,-1
-3,-6,-5,-13,-3,12,-4,-4
1,2,7,1,-1,-1,1,1
-2,-5,-16,-9,-4,1,-2,-1
-1,-3,3,0,1,-7,2,0
-2,-1,-5,-7,-2,-6,-1,0
-2,0,-1,20,3,14,2,-1
-3,-6,-5,-13,-3,12,-4,-4
1,2,7,1,-1,-1,1,1
-2,-5,-16,-9,-4,1,-2,-1
-1,-3,3,0,1,-7,2,0
-1,0,9,3,-2,8,-2,0
-1,0,1,-3,-24,-11,-6,-3
-3,-6,-5,-13,-3,12,-4,-4
1,2,7,1,-1,-1,1,1
-2,-5,-16,-9,-4,1,-2,-1
-1,-3,3,0,1,-7,2,0
-1,0,9,3,-2,8,-2,0
-1,0,1,-3,-24,-11,-6,-3
0,-3,-4,4,5,-4,3,-1
0,1,2,-12,2,2,-1,1
-2,-5,-16,-9,-4,1,-2,-1
-1,-3,3,0,1,-7,2,0
-1,0,9,3,-2,8,-2,0
-1,0,1,-3,-24,-11,-6,-3
0,-3,-4,4,5,-4,3,-1
0,1,2,-12,2,2,-1,1
-1,0,5,0,-11,-1,-4,-1
-2,-5,-5,11,10,7,-1,-2
-1,0,9,3,-2,8,-2,0
-1,0,1,-3,-24,-11,-6,-3
0,-3,-4,4,5,-4,3,-1
0,1,2,-12,2,2,-1,1
-1,0,5,0,-11,-1,-4,-1
-2,-5,-5,11,10,7,-1,-2
-1,1,6,8,1,-8,-1,1
0,-1,-5,-25,-1,11,-1,-1
0,-3,-4,4,5,-4,3,-1
0,1,2,-12,2,2,-1,1
-1,0,5,0,-11,-1,-4,-1
-2,-5,-5,11,10,7,-1,-2
-1,1,6,8,1,-8,-1,1
0,-1,-5,-25,-1,11,-1,-1
-1,0,2,11,-7,-16,0,1
0,-1,-6,-11,19,50,3,-3
-1,0,5,0,-11,-1,-4,-1
-2,-5,-5,11,10,7,-1,-2
-1,1,6,8,1,-8,-1,1
0,-1,-5,-25,-1,11,-1,-1
-1,0,2,11,-7,-16,0,1
0,-1,-6,-11,19,50,3,-3
0,-3,2,14,-19,-37,-5,-3
0,-1,-18,-38,0,-15,1,0
-1,0,2,11,-7,-16,0,1
0,-1,-6,-11,19,50,3,-3
0,-3,2,14,-19,-37,-5,-3
0,-1,-18,-38,0,-15,1,0
0,-2,2,11,0,11,0,-1
0,1,6,0,-1,-4,0,1
-2,-2,0,3,11,10,-1,1
2,1,-7,2,0,4,-1,0
-1,0,2,11,-7,-16,0,1
0,-1,-6,-11,19,50,3,-3
0,-3,2,14,-19,-37,-5,-3
0,-1,-18,-38,0,-15,1,0
0,-2,2,11,0,11,0,-1
0,1,6,0,-1,-4,0,1
-2,-2,0,3,11,10,-1,1
2,1,-7,2,0,4,-1,0
0,-2,2,11,0,11,0,-1
0,1,6,0,-1,-4,0,1
-2,-2,0,3,11,10,-1,1
2,1,-7,2,0,4,-1,0
-2,-3,7,1,4,9,-3,-4
0,0,-5,-4,-9,-28,-1,0
-1,0,6,-4,-3,9,-1,-2
2,2,8,7,-1,-8,0,-2
0,-2,2,11,0,11,0,-1
0,1,6,0,-1,-4,0,1
-2,-2,0,3,11,10,-1,1
2,1,-7,2,0,4,-1,0
-2,-3,7,1,4,9,-3,-4
0,0,-5,-4,-9,-28,-1,0
-1,0,6,-4,-3,9,-1,-2
2,2,8,7,-1,-8,0,-2
-2,-3,7,1,4,9,-3,-4
0,0,-5,-4,-9,-28,-1,0
-1,0,6,-4,-3,9,-1,-2
2,2,8,7,-1,-8,0,-2
-2,-3,-9,-1,6,11,2,0
-1,-2,0,4,-3,-24,0,-2
3,5,7,-5,-5,4,-1,0
-3,-7,-4,13,4,3,2,-2
-1,0,6,-4,-3,9,-1,-2
2,2,8,7,-1,-8,0,-2
-2,-3,-9,-1,6,11,2,0
-1,-2,0,4,-3,-24,0,-2
3,5,7,-5,-5,4,-1,0
-3,-7,-4,13,4,3,2,-2
-2,0,0,-15,-8,7,0,0
-3,-2,-3,0,-3,6,-4,-1
-2,-3,-9,-1,6,11,2,0
-1,-2,0,4,-3,-24,0,-2
3,5,7,-5,-5,4,-1,0
-3,-7,-4,13,4,3,2,-2
-2,0,0,-15,-8,7,0,0
-3,-2,-3,0,-3,6,-4,-1
-1,0,-2,-10,-1,0,0,-1
-3,-4,-5,6,-2,0,-2,-2
-2,0,0,-15,-8,7,0,0
-3,-2,-3,0,-3,6,-4,-1
-1,0,-2,-10,-1,0,0,-1
-3,-4,-5,6,-2,0,-2,-2
1,-3,3,-2,-12,-12,-2,-2
-1,0,5,5,5,18,0,-2
-3,-6,-7,-11,-13,-19,-2,0
0,1,7,1,6,22,-1,2
-2,0,0,-15,-8,7,0,0
-3,-2,-3,0,-3,6,-4,-1
-1,0,-2,-10,-1,0,0,-1
-3,-4,-5,6,-2,0,-2,-2
1,-3,3,-2,-12,-12,-2,-2
-1,0,5,5,5,18,0,-2
-3,-6,-7,-11,-13,-19,-2,0
0,1,7,1,6,22,-1,2
1,-3,3,-2,-12,-12,-2,-2
-1,0,5,5,5,18,0,-2
-3,-6,-7,-11,-13,-19,-2,0
0,1,7,1,6,22,-1,2
-1,3,15,21,-7,-26,-4,-2
0,0,-6,-36,3,5,1,-1
-2,-7,-20,-4,-2,29,2,0
-1,-2,-2,-2,-14,-4,-2,0
-3,-6,-7,-11,-13,-19,-2,0
0,1,7,1,6,22,-1,2
-1,3,15,21,-7,-26,-4,-2
